メ	0000061240	0000061241	0000061242	0000061243	0000061244	0000061245
モ	0000061859	0000061860	0000061861	0000061862	0000061863	0000061864	0000061865	0000061866
ヤ	0000062671	0000062672	0000062673	0000062674	0000062675	0000062676	0000062677	0000062678	0000062679	0000062680	0000062681	0000062682	0000062683
ユ	0000063404	0000063405	0000063406	0000063407	0000063408	0000063409	0000063410	0000063411
ヨ	0000064088	0000064089	0000064090	0000064091	0000064092	0000064093	0000064094	0000064095	0000064096	0000064097	0000064098	0000064099
ラ	0000064995	0000064996	0000064997	0000064998	0000064999
リ	0000065452	0000065453	0000065454	0000065455	0000065456	0000065457	0000065458	0000065459	0000065460	0000065461	0000065462	0000065463
ル	0000066364	0000066365	0000066422
レ	0000066493
ロ	0000067018	0000067019	0000067020	0000067021	0000067022	0000067023	0000067024	0000067025	0000067234
ワ	0000067529	0000067530	0000067531	0000067532	0000067533	0000067534
ヲ	0000068058
ン	0000068063	0000068064	0000068065	0000068066
ヵ	0000008468
ヶ	0000008468
一	0000003010	0000003239	0000052616
丁	0000040257	0000041847	0000052904
七	0000026052	0000046400
万	0000051200	0000059693	0000064964
丈	0000029077	0000037959
三	0000024197	0000059815
上	0000004465	0000005384	0000011343	0000029076
下	0000008444	0000017480	0000025907	0000027002	0000062324
不	0000053719	0000053741
与	0000064096
丑	0000004668
世	0000033224	0000033240	0000064089
丘	0000006994	0000014260
丙	0000052892	0000056160
丞	0000029078
両	0000065993
並	0000046585	0000056166
个	0000008468
中	0000004839	0000027616	0000039983	0000046017
串	0000016373
丸	0000011991	0000059610
丹	0000038917	0000046925
主	0000001848	0000007944	0000027542	0000027575	0000047792
丼	0000045733	0000045813
久	0000014256
之	0000022279
乎	0000019191
乏	0000057067
乗	0000029089
乙	0000007509	0000013838
九	0000014249	0000016053
乱	0000065338
乳	0000039318	0000039633	0000047414
乾	0000003687	0000011963
亀	0000011436	0000012829
了	0000065991
予	0000064094
争	0000035488
事	0000021721	0000024776
二	0000046927	0000054699
互	0000019215
五	0000019209
井	0000002191	0000033239
些	0000022653
亜	0000000002
亡	0000057066
交	0000019286
亥	0000002192
亦	0000059210
享	0000014667
京	0000014656
亭	0000040777	0000041850
人	0000030983	0000038839	0000047608	0000052613	0000052614
仁	0000030981	0000047610
仄	0000058341
仇	0000000996	0000000998	0000010512	0000014259
今	0000003798	0000022383
介	0000008564
仏	0000054797	0000054803	0000058291
仔	0000019181
仕	0000024721
他	0000036897	0000057784
付	0000041299	0000053722
仙	0000034674	0000035189
仝	0000043561
代	0000030853	0000036969	0000064089
令	0000065992	0000066499
以	0000002203
仮	0000008447	0000011654
仰	0000014698
仲	0000039988	0000046018
件	0000016516	0000016524	0000018482
任	0000047609
企	0000012817
伊	0000002204
伍	0000019210
伎	0000012852
伏	0000054274
伐	0000050111
休	0000014261
会	0000005504	0000008551
伜	0000033987
伝	0000041473	0000042972
伯	0000049498
伴	0000045271	0000051182	0000051201
伸	0000030956
伺	0000024728
似	0000024774	0000046930
伽	0000044374
但	0000038136
位	0000002206	0000016876
低	0000041851
住	0000027611
佐	0000022654
体	0000011592	0000036944	0000041848
何	0000008448	0000046423	0000046761
余	0000064093
佚	0000003241
作	0000022655	0000023342
佩	0000048938
佳	0000008450
併	0000056167
使	0000024732
例	0000066501
侍	0000024018	0000024777
供	0000014668	0000045271
依	0000002208
価	0000001000	0000008451
侮	0000053742
侯	0000019293
侵	0000030960
侶	0000065986
便	0000053590	0000056738	0000064657
係	0000009400	0000017505
促	0000036139
俄	0000047593
俊	0000028752
俎	0000059456
俑	0000064133
俗	0000036148
保	0000056977
俠	0000014672
信	0000030950
俤	0000008002
修	0000027590
俳	0000048940
俵	0000038907	0000053180
俸	0000057050
俺	0000008205
倅	0000033987
倉	0000016874	0000035495
個	0000008468	0000019185	0000040879
倍	0000048948
倒	0000043528
候	0000019295	0000036081	0000036782
借	0000027170
倣	0000057049
値	0000001000	0000039323	0000047861
倫	0000066259
倭	0000063233	0000067530
倹	0000018500
偈	0000017481
偉	0000002217
偏	0000056731
偖	0000023842
停	0000041864
健	0000018502
側	0000011833	0000011836	0000036144	0000036591	0000049961	0000067672
偵	0000041865
偶	0000016125	0000038705
偽	0000012847	0000047199
傅	0000061703
傍	0000036591	0000049961	0000057080	0000067672
傑	0000018169
傘	0000010048	0000011540	0000024210
備	0000051710
催	0000022737
傭	0000064152
傲	0000019373
債	0000022736
傷	0000013435	0000029055
傾	0000017516
僅	0000015690
働	0000043565
像	0000035525
僕	0000027033	0000057821	0000063057
僚	0000066005
僧	0000035480
僻	0000056399
儀	0000012849
儂	0000067767
億	0000007102
儒	0000027563
儕	0000050883
儘	0000059535	0000059796
償	0000029063
優	0000063441
元	0000011992	0000018520	0000062324
兄	0000001297	0000017502	0000033220
充	0000027618
兆	0000040259
兇	0000014663
先	0000023269	0000023744	0000034665
光	0000019310	0000051920
克	0000020820
免	0000061771
兎	0000004662
児	0000019181	0000024775	0000063324
兔	0000004662
党	0000043511
兜	0000011232
入	0000047413
全	0000034704
八	0000050054	0000062672
公	0000006960	0000019283
六	0000060715	0000067310
共	0000014664	0000045270	0000045276
兵	0000041797	0000056161
其	0000035447
具	0000016058
典	0000042962
兼	0000018501
内	0000004839	0000045848
円	0000006132
冊	0000023348	0000023713
再	0000022721
冑	0000011232
冒	0000057075
冗	0000029087
写	0000027048
冠	0000011930	0000012710
冥	0000060570	0000061257
冪	0000056402
冬	0000043521	0000055265
冶	0000062681
冷	0000066505
凄	0000033251
准	0000028764
凍	0000043529
凝	0000014701
凡	0000006964	0000058525
処	0000028971	0000044713
凧	0000002447	0000038003
凩	0000020763
凪	0000046152
凶	0000014655
凸	0000044903
凹	0000006518	0000016764
出	0000028502	0000041815
函	0000011958	0000049733
刀	0000010572	0000043520
刃	0000030984	0000048811	0000062695
分	0000053737	0000055869	0000055879
切	0000034216
刊	0000011953
刑	0000017494
列	0000066793
初	0000004419	0000005099	0000028972	0000050099
判	0000051171	0000051202
別	0000056502
利	0000065453
到	0000043525
制	0000033233
刷	0000023714
券	0000018484
刹	0000023715	0000034218
刺	0000024710	0000044661
刻	0000020815	0000044370
則	0000036140	0000048725
削	0000023349
前	0000023269	0000034699	0000058879
剖	0000057077
剛	0000019365
剝	0000049510
剣	0000018487	0000041763
剤	0000022745
副	0000054266
剰	0000029092
割	0000010722	0000067936
創	0000013435	0000035504
剽	0000053181
劇	0000017972
力	0000039444	0000065529	0000066198
功	0000002713	0000019284
加	0000008446
劣	0000066794
助	0000028979	0000032424
努	0000043463	0000064022
劫	0000019288
励	0000066506
労	0000002968	0000067033
効	0000008548	0000019291
劾	0000008586
勃	0000058144
勅	0000040597	0000059955
勇	0000063439
勉	0000056742
動	0000043563
勘	0000011933
務	0000060719
勝	0000029046
募	0000056985
勢	0000033236
勤	0000015688
勧	0000011969
勲	0000002713	0000017342
勺	0000027162
勾	0000019305
匁	0000062666
包	0000049389	0000057037
匏	0000054393
化	0000008442	0000017478
北	0000013554	0000057819
匙	0000023535	0000027288
匠	0000029022	0000037939
匣	0000049733
匹	0000051946	0000052444
区	0000016054
医	0000002195
匿	0000044439
十	0000026136	0000027610	0000028503	0000043441	0000044268
千	0000034664	0000039316
升	0000029002	0000059152
午	0000005110	0000019216	0000053482
半	0000051170
卍	0000059732
卑	0000051695
卒	0000036440
卓	0000037870
協	0000014669
南	0000046764	0000060393
単	0000038911	0000052641
博	0000049512
卜	0000057822
占	0000034675
卦	0000017476
卯	0000004406
印	0000004125	0000030824
危	0000012818
即	0000036136
却	0000014044
卵	0000038689	0000065339
卸	0000008222
卿	0000014659	0000017499
厄	0000062776
厘	0000066255
厚	0000019324
原	0000018530	0000050877
厠	0000011903
厨	0000017082	0000039996
厩	0000005130
厭	0000003891
厳	0000018527
厴	0000056474
去	0000014636	0000019192
参	0000024208
又	0000059210
叉	0000059209
及	0000014258
友	0000045269	0000063445
双	0000035475
反	0000038910	0000051169
収	0000027583
叔	0000028248
取	0000027547
受	0000027560
叙	0000028980
叛	0000051186
叡	0000005547
叢	0000016354	0000035521	0000061188
口	0000016525	0000016526	0000019303
古	0000003676	0000019193	0000055590
句	0000016055
只	0000038136
叫	0000014665
召	0000029020
可	0000008433
台	0000005033	0000036970
史	0000024723
右	0000004409	0000059907	0000063446
号	0000019363
司	0000024722	0000041116
叺	0000011324
各	0000007733	0000009572
合	0000010729	0000019364
吉	0000013601
吋	0000004301
同	0000043561
名	0000045828	0000060568	0000061255
后	0000013261	0000019312
吏	0000065457
吐	0000043451
向	0000019311
君	0000013980	0000017341
吞	0000045734
吟	0000015696
否	0000003646	0000003894	0000051684
含	0000011993
听	0000058685
吸	0000014264
吹	0000031881
吾	0000067995
呂	0000065985	0000067022
呈	0000041852
呉	0000019218
告	0000020821
呎	0000053827
周	0000027578
呪	0000027558
味	0000000824	0000059823
呼	0000019194
命	0000003711	0000059953	0000061251
咄	0000044902
和	0000067530
咎	0000044343
咳	0000008587	0000030938	0000033995
咽	0000004131	0000048595
哀	0000000048
品	0000026505	0000053584
哉	0000011012
員	0000004135
哨	0000029035
哩	0000058861
哲	0000042558
哺	0000056978
唄	0000004800
唆	0000022660
唇	0000016595	0000030962
唐	0000011516	0000043512	0000062570
唖	0000000004
唯	0000038136	0000063417
唱	0000029041
唾	0000036906	0000041524	0000041526
啄	0000037878
商	0000029009
問	0000062589
啓	0000017509
啞	0000000004	0000007264
善	0000034700
喉	0000019344	0000048595
喙	0000016586
喚	0000011965
喜	0000012833
喝	0000010720
喧	0000018504
喩	0000063407
喪	0000035505	0000061860
喫	0000013637
営	0000005544
嗅	0000014273
嗟	0000000009
嗣	0000024750
嗽	0000004539
嘆	0000038914
嘉	0000008466
嘱	0000030179
嘲	0000040286
嘴	0000016586
嘸	0000023681
噂	0000005398
噓	0000004788
噦	0000027380
器	0000005017	0000012840
噫	0000000009
噯	0000007134
噴	0000055875
噸	0000045729
嚇	0000009584
嚊	0000009343
嚔	0000016355	0000016402
囊	0000048341	0000054437
囚	0000027584
四	0000024707	0000064090	0000064988
回	0000008552
因	0000004126	0000062324
団	0000038935
囮	0000007658
困	0000022384
囲	0000002207
図	0000031866	0000043452
固	0000019195
国	0000016696	0000020823
圏	0000018505
園	0000006146	0000036558
土	0000041380	0000043461
圧	0000001074
在	0000022741
地	0000024762	0000039319	0000041380
址	0000001203	0000024729
坂	0000023198	0000051183
均	0000015685
坊	0000057063
坏	0000023229	0000041146
坐	0000022665
坑	0000001267	0000019316
坪	0000041561
垂	0000026407	0000031882
型	0000010465	0000017506
垢	0000000366
垣	0000009425
埃	0000000049	0000057948
埋	0000058803
城	0000029090	0000030855
埒	0000065242
域	0000002482
執	0000026131	0000027592
培	0000048951
基	0000012830	0000062324	0000062325
埼	0000022728	0000023270
堀	0000058419
堂	0000043556
堅	0000018506
堆	0000036958
堊	0000000002	0000000005
堕	0000036907
堤	0000041453	0000041866
堪	0000011966
堰	0000033996
報	0000057035
場	0000029094	0000048822
塀	0000056162
塁	0000045543	0000066368
塊	0000008574	0000010604
塑	0000035457
塒	0000045317	0000047949
塔	0000043513
塗	0000043456
塚	0000041086
塞	0000022738	0000036146
塡	0000042970
塩	0000006134	0000024979
塵	0000022083	0000030992	0000040745
塾	0000028253
境	0000014660	0000023206
墓	0000049398	0000056986
増	0000035526
墜	0000040891
墨	0000032981	0000057827
墳	0000055876
墺	0000006528
墾	0000022394
壁	0000011266	0000056400
壇	0000038933
壊	0000008577
壌	0000029098
壕	0000019370
壜	0000053591
士	0000024018	0000024705
壬	0000030985	0000060099
壮	0000035476
声	0000020604	0000020605	0000033243
売	0000048949
壺	0000041562
壻	0000060867
変	0000056730
夏	0000008455	0000046337
夕	0000034001	0000063436
外	0000008585	0000036518	0000057784
多	0000036898
夜	0000062683	0000064091	0000064935
夢	0000060720	0000064020	0000064021
大	0000006697	0000036949	0000036968
天	0000001569	0000042961
太	0000036900	0000036950
夫	0000007538	0000033220	0000035447	0000053720
央	0000006519
失	0000026129
夷	0000002205	0000006003	0000006004
奇	0000012807
奈	0000045834
奉	0000057041
奏	0000035492
契	0000017507
奔	0000058522
奢	0000027057
奥	0000006526	0000007100
奨	0000029056
奪	0000038290
奮	0000055878
女	0000001452	0000007917	0000008362	0000028977	0000047534	0000061244
奴	0000043462	0000061243	0000063045	0000063069
奸	0000011926
好	0000019313	0000064636
如	0000021727	0000028978	0000047535
妃	0000013261	0000051683
妄	0000061873
妊	0000047611
妓	0000012853
妖	0000064147
妙	0000037716	0000060567
妥	0000036905
妨	0000057069
妬	0000043453
妹	0000003867	0000003869	0000058800
妻	0000022714	0000041573
妾	0000029017	0000036601	0000042258	0000061484	0000067932
姉	0000001315	0000024718
始	0000024733
姑	0000027998	0000028017
姓	0000011149	0000033234
委	0000002209
姥	0000005088
姦	0000011959
姪	0000061250
姫	0000053023
姸	0000018485
姻	0000004132
姿	0000024737	0000032263
威	0000002197
娘	0000019181	0000061009
娠	0000030963
娯	0000019220
娵	0000064886
婆	0000048826	0000050680	0000050686
婚	0000022389
婢	0000051699
婦	0000053730
婿	0000033255	0000060867
媒	0000046077	0000048953
媚	0000021932	0000051711
媛	0000006143	0000053023
媼	0000006651
嫁	0000008462	0000064886
嫂	0000001313
嫉	0000026133
嫌	0000003891	0000018508
嫗	0000006651
嫡	0000039833
嬌	0000014682
嬢	0000029084
嬰	0000005537
嬶	0000009343
孀	0000063321
子	0000019180	0000019181	0000024706	0000031864	0000047859
孔	0000001267	0000019306
字	0000000742	0000000786	0000024763
存	0000036806	0000036810
孝	0000019289
孟	0000061874
季	0000012808
孤	0000019183
学	0000009590
孫	0000036807	0000059072
宅	0000037869
宇	0000004410
守	0000011347	0000027546	0000062534
安	0000001975	0000062971
完	0000011928
宍	0000025565
宏	0000019317
宗	0000027579	0000035491	0000061130
官	0000011929	0000041116
宙	0000039984
定	0000029088	0000041855
宛	0000032637
宜	0000005106	0000012854	0000061161
宝	0000037812	0000057042
実	0000023902	0000026137	0000059079	0000059818
客	0000009574	0000014042
宣	0000034677
室	0000026126	0000061231
宮	0000014269	0000016124	0000060527
宰	0000022726
害	0000008582
宴	0000004823	0000006133
宵	0000029036	0000064105
家	0000002370	0000004839	0000008456	0000017479	0000062674
宸	0000030964
容	0000010550	0000064148
宿	0000028247	0000063097
寂	0000023928	0000027175
寄	0000012831
寅	0000045340
密	0000060252
寇	0000000996
富	0000045237	0000053732
寒	0000011935
寓	0000016126
寛	0000011970
寝	0000030953	0000047863
察	0000023712
寡	0000008437	0000063321
寧	0000047870
寨	0000045543
審	0000030976
寮	0000066001
寵	0000040268
寸	0000033178
寺	0000024770	0000042882
対	0000036945	0000040886
寿	0000021799	0000027557
封	0000053889	0000057047
専	0000034678
射	0000027054
将	0000029007	0000049963
尉	0000002212	0000029081
尊	0000036808	0000059953
尋	0000030990	0000053528
導	0000030831	0000043566
小	0000006425	0000019186	0000022651	0000029001
少	0000029019
尖	0000023269	0000034676
尚	0000029025	0000046003
尤	0000063444
尭	0000014695
就	0000027596
尸	0000011150	0000025150
尺	0000023531	0000027163
尻	0000018165	0000030728
尼	0000001452	0000046928
尽	0000030986
尾	0000006421	0000051708
尿	0000003736	0000047539	0000063993
局	0000015209	0000041567
屁	0000056144
居	0000014633
屈	0000016625
届	0000045054
屋	0000007101	0000062674
屍	0000011150	0000024738	0000025150
屎	0000016477	0000050681
屑	0000016426
展	0000042968
屛	0000056162
属	0000036149
屠	0000043454
屢	0000026663
層	0000035482
履	0000016624	0000065460
屯	0000045725	0000045729
山	0000024207	0000063176	0000063177
岐	0000012820	0000039769
岡	0000006994
岨	0000036590	0000036799
岩	0000004088	0000011995
岬	0000023270	0000059969
岳	0000009594	0000037961
岸	0000011994	0000013288
峠	0000043718
峡	0000014673
峯	0000060422
峰	0000057051	0000060422
島	0000026858	0000043530
峻	0000028754
崇	0000032168
崎	0000023270	0000059969
崖	0000008588	0000009899
崩	0000057052
嵐	0000001696
嵩	0000010049
嶋	0000026859
嶺	0000060422	0000066509
嶽	0000037961
巌	0000004088	0000004094
川	0000011830	0000034673
州	0000027576	0000031857
巡	0000028761
巣	0000031859	0000035499
工	0000019304	0000037939
左	0000022646	0000052404
巧	0000019307
巨	0000014637
差	0000022647
己	0000005072	0000007741	0000008131	0000008205	0000019189	0000041393
已	0000002202
巳	0000059816
巴	0000045280
巷	0000039769
巻	0000011931	0000058961
巽	0000038394
巾	0000015684	0000050679	0000056402
市	0000003009	0000024708
布	0000015616	0000047806	0000048325	0000053723
帆	0000051181	0000056974
希	0000012821	0000059672
帖	0000029080
帙	0000039658
帚	0000057180
帛	0000049507
帝	0000041860	0000059892
帥	0000031884
師	0000024711
席	0000033998	0000060979
帯	0000007770	0000036956
帰	0000012824
帳	0000040273	0000045132
帷	0000045132
常	0000029093	0000041509	0000044678
帽	0000057081
幅	0000048325	0000050679	0000054267
幌	0000058484
幕	0000049522	0000059006
幟	0000048663
幣	0000047791	0000056163
干	0000011952
平	0000053410	0000056165
年	0000044748	0000044853	0000048219
幸	0000019292	0000023707
幹	0000011971	0000059905
幻	0000018528	0000059534
幼	0000064131
幽	0000063448
幾	0000002602	0000012834
庁	0000040258
広	0000019308
庇	0000052195
床	0000029023	0000044676	0000063794
序	0000028976
底	0000036318	0000041856
店	0000038489	0000042967	0000060138
庚	0000011122	0000019320
府	0000053711
度	0000038576	0000039250	0000043458
座	0000022664
庫	0000016874	0000019201
庭	0000041862	0000047590
庵	0000001973	0000002403
庶	0000028974
康	0000019340
庸	0000064136
廂	0000052195
廃	0000048944
廉	0000010971	0000066879
廊	0000067035
廏	0000005130
廐	0000005130
廓	0000017149
廟	0000053188
廬	0000002403
延	0000006137
廷	0000041853
建	0000018498
弁	0000056736	0000056737	0000056739	0000056740	0000056741
弄	0000067042
弊	0000056164
式	0000025199
弐	0000046932
弓	0000014257	0000064012
弔	0000040269
引	0000004130
弗	0000045612
弘	0000019309
弟	0000007576	0000041854
弥	0000003892	0000062682
弦	0000018522	0000041754
弧	0000019184
弩	0000002822
弭	0000049887
弱	0000027173
張	0000040274
強	0000014662	0000019372
弾	0000038674	0000038937
彎	0000068016
当	0000043510
彙	0000002219
形	0000010463	0000010550	0000014699	0000017503	0000046688	0000046694
彦	0000052133
彩	0000001608	0000022729
彫	0000040275
彰	0000029059
影	0000005545	0000009895	0000009897
役	0000005723	0000062777
彼	0000001895	0000008439	0000011780	0000051692
往	0000006520
征	0000033244
径	0000017496	0000060216
待	0000036951
律	0000065683
後	0000001202	0000019219	0000019325	0000030728	0000048565
徐	0000028981
徒	0000000997	0000010660	0000038136	0000043446	0000061042
従	0000027614
得	0000044433
御	0000006426	0000008249	0000014645	0000019214	0000059820
復	0000054275	0000059210
循	0000028767
微	0000051707
徳	0000044434
徴	0000030824	0000040265
徹	0000042559
心	0000005211	0000021142	0000030947
必	0000052445
忌	0000012806
忍	0000047612
志	0000021168	0000024730
忘	0000057070
忙	0000057068
応	0000006513
忠	0000039985
快	0000008553
念	0000048220
忽	0000021578
怒	0000043464
怖	0000007420	0000053725
思	0000024739
怠	0000036952
急	0000014252
性	0000023202	0000029005	0000033235
怨	0000006140	0000008250
怪	0000008555
怯	0000014670
恋	0000019237	0000066878
恐	0000014676
恒	0000019326	0000041509
恣	0000024742	0000057975
恥	0000039324	0000049786
恨	0000022388
恩	0000008248
恭	0000014677
息	0000002478	0000036141
恵	0000005510	0000017508
悔	0000008568
悟	0000019221
悠	0000063449
患	0000011964
悦	0000005916
悩	0000048336
悪	0000000544	0000006429	0000067973
悲	0000051700
悴	0000031886	0000033987
悶	0000062590
悼	0000043535
情	0000029082
惑	0000067707
惜	0000001044	0000034009
惟	0000002213	0000022279
惧	0000016060
惨	0000024204	0000024216
惰	0000036908
想	0000035481
愁	0000027597
愈	0000003929
愉	0000063408
意	0000002200
愚	0000016059
愛	0000000044	0000059453
感	0000011940
慄	0000065686
慈	0000024781
態	0000023983	0000036964	0000041848	0000046688
慌	0000019345
慎	0000030974
慕	0000056987
慢	0000059696
慣	0000011972
慨	0000008591
慮	0000065989
慰	0000002222
慶	0000017521
慾	0000064485
憂	0000063456
憎	0000035530
憐	0000066883
憖	0000046541
憤	0000055877
憧	0000029062
憩	0000017524
憫	0000053594
憬	0000017522
憲	0000018512
憶	0000007105
憾	0000011978
懇	0000022395
懐	0000008578	0000055057
懲	0000040291
懶	0000062392
懸	0000018518
戈	0000057922
戊	0000041392	0000056983
戌	0000003685
戎	0000006003
成	0000033241
我	0000008473	0000067995
戒	0000008554
戚	0000034010
戦	0000002610	0000034687
截	0000034224
戯	0000012857
戴	0000036966
戸	0000019190	0000043442
戻	0000066507
房	0000054502	0000057072
所	0000028973	0000044677	0000044713
